,Date,User,Tweets,Url
1003,2022-03-15 15:19:50+00:00,https://twitter.com/xnomes_,"So... @xrpstik #NFTs. Creative. Eye-catching. Addictive. The Devs deliver everything they say they will &amp; are transparent, engaged &amp; work hard! Let’s face it, that doesn't happen with most projects. This has💎 artwork, loyal community &amp; is no.1 voted #NFT Project on #XRPL =👋🚀🌛 https://t.co/TFlVyNQhU1",https://twitter.com/xnomes_/status/1503752842171109382
1004,2022-03-15 11:00:07+00:00,https://twitter.com/BloctoApp,"Introducing Blocto’s Strategic Partner: LiveArtX
 
@LiveArtX is a new platform that uses NFTs to create a more transparent and equitable art industry. Unlike other NFT art marketplaces, LiveArtX is geared towards mainstream fine artists and collectors.
 
https://t.co/wiwL0SoBIq https://t.co/V3Ud1vE4SD",https://twitter.com/BloctoApp/status/1503687480649867266
1005,2022-03-15 03:34:01+00:00,https://twitter.com/OpenHeadNFT,"#OpenHeadNFT is the first project implementing a way of 100% transparent #NFT #raffles 

Are you not in yet? 

Maybe doing some research will help you, here is a link to our blog: https://t.co/Oc4SYLAypi

#NFTCommunity #NFTart https://t.co/oeyRtnKxM3",https://twitter.com/OpenHeadNFT/status/1503575217888714754
1006,2022-03-14 23:52:55+00:00,https://twitter.com/_CryptoAnt_,"Magic, come join us. @MMARLONMORAES 

🚨 Transparent/Doxxed Devs 🚨
- Close-knit family (community)
- 3% reflections
- Unmatched, 3D NFTs
- Real world partnerships under NDAs
- Cannabis x Crypto
- Much more OTW

A true 1 of 1
Come join us https://t.co/25yF9vSjnU

NFT preview 👇🏽 https://t.co/ZyoW2SzOme",https://twitter.com/_CryptoAnt_/status/1503519575425441794
1007,2022-03-14 21:27:40+00:00,https://twitter.com/MrFib011235813,"Very boolish on transparent devs &amp; projects that keep building...

@GeometryFinance crosschain AMM &amp; high yield staking 

@MetajuanaNFT  dispensaries &amp; profit sharing

@HawksightCo  insane AI for crypto ecosystem

@CryptoStraps visionary NFT rendering farm &amp; validator

🔥💪🔥💪🔥",https://twitter.com/MrFib011235813/status/1503483020497633286
1008,2022-03-14 20:51:53+00:00,https://twitter.com/0xShady_,"Transparent NFT holdings

2x @phaycbot 
1x  @tubbycatsnft 
1x  @Frogland_io 
1x  @ClayFriendsNFT ( BRUH WTF ) 

Will update accordingly",https://twitter.com/0xShady_/status/1503474017172303877
1009,2022-03-14 19:45:28+00:00,https://twitter.com/chriscantino,Transparent leadership + irrationally loyal community is the highest signal in NFT land.,https://twitter.com/chriscantino/status/1503457302354927617
1010,2022-03-14 19:00:02+00:00,https://twitter.com/RoboHero_io,"Get familiar with #RoboHero tokenomics 🤗

We want to remain transparent with you. 🙏🏻We provide you with a full breakdown of the token supply between the different areas in our project. Check our tokenomics below 👇

https://t.co/9AmlpJ5H3n 

$ROBO 🤖#WeFightForRobo $LUNA 🌔 #NFT",https://twitter.com/RoboHero_io/status/1503445867071778819
1011,2022-03-14 18:48:59+00:00,https://twitter.com/mintingmusic1,"Soon🤖, we will be living in a transparent society!

What makes me really happy is that #music artists will finally be free- no more record labels to rip-off talented creators and turn them into slaves!

#NFT #NFTs #music #MusicNFTs #web3 #crypto https://t.co/44W408A1U4",https://twitter.com/mintingmusic1/status/1503443087435128833
1012,2022-03-14 18:25:48+00:00,https://twitter.com/renshawdev,"Such a simple addition to the NFT PfP minting process, but so satisfying! Background is a non-trait, especially if it's plain, but you can specify a background_color in the metadata which some marketplaces like Opensea will use to display transparent images - taking advantage. https://t.co/yj7ZqbwwvD",https://twitter.com/renshawdev/status/1503437254336946186
1013,2022-03-14 14:10:25+00:00,https://twitter.com/nik_carpentieri,"We like the anti-spam measures of @gmdotxyz.

- Verified @ensdomains 
- Transparent contribution metrics per community 
- Visible and Verified NFT’s 
- Post/Comment History 
- Upvotes/Downvotes on content 
- Token &amp; reputation-based permissions https://t.co/O4IbditHce",https://twitter.com/nik_carpentieri/status/1503372985322856454
1014,2022-03-14 12:46:54+00:00,https://twitter.com/90sbabyMason,"As a co-founder of @90sBabiesUS I want to be fully transparent! So many teams hide behind pseudonyms and pixelated PFPs. Not our team! We are fully doxed. Real face, real name, real project LFG! 💯 #NFT #NFTProject #NFTCommunity https://t.co/iBAAqWlCbb",https://twitter.com/90sbabyMason/status/1503351967074164745
1015,2022-03-14 03:19:17+00:00,https://twitter.com/DadGoneCrypto,"#YetiCoin is a Gem! 💎

💎Doxxed and Transparent
💎Multi Sig Wallet Protection
💎Move2Earn coming soon
💎Sports Camps for Kids
💎On-demand fitness tips
💎NFT Awarded Challenges
💎Partnered with 2 NBA legends
💎Present &amp; Helpful Devs
💎Supportive Community

#Move2Earn $YETIC 💎 https://t.co/JREW1mUDpU",https://twitter.com/DadGoneCrypto/status/1503209121503678466
1016,2022-03-13 23:45:39+00:00,https://twitter.com/UnitedApeNation,"We are transparent. Our last airdrop wasn’t much. 

But we believe you get to your lowest point before exploding upwards and I think that’s where we stand as of now.

 So much INSANE news coming this week. I don’t think y’all are ready! 
#SolanaAirdrops #Solana #SolNFT #NFT #nfts https://t.co/9YlN3Ktfjg",https://twitter.com/UnitedApeNation/status/1503155358927368197
1017,2022-03-13 23:40:53+00:00,https://twitter.com/MahavirNFT,"#NFT #NFTCOMMUNITY 
@garyvee @illogics 

Why be part if our Illogics??
1. Fully doxxed, transparent, and active team
2. project has a high legitimacy
3. Notable partnerships and collabs
4. Great utility and road-map
5. Art is LIT https://t.co/SRu2fMJnHx",https://twitter.com/MahavirNFT/status/1503154160589434880
1018,2022-03-13 22:40:03+00:00,https://twitter.com/derekdevore,"""Ethereal bouquet of transparent and
purple Scabiosas"" by @lunaikuta | SuperRare https://t.co/Q6iCop7Pii

#NFT #NFTs #NFTart #NFTcollection #NFTcommunity #NFTproject #NFTartwork #NFTworld #NFTutility #NFTMarketplace https://t.co/zITkgIdIFl",https://twitter.com/derekdevore/status/1503138849224069124
1019,2022-03-13 19:54:36+00:00,https://twitter.com/Craig_Jones86,"Mint Day March 23rd!

@AvgCreatures is a collection of 7734 unique generative NFTs, handmade by @KJerzykPhoto 

Incredible art, fantastic community and a fully transparent team! This isn’t your “Average” NFT project…

#NFTartist #NFTCommunity #NFTs #Applebys https://t.co/UKQlC4S4Mc",https://twitter.com/Craig_Jones86/status/1503097214763249677
1020,2022-03-13 18:37:11+00:00,https://twitter.com/ageofsamnft,"2nd snapshot taken📸

Transparent floor - please, no heavy lifting.🏋️‍♂️😉  
7 away from 1.5 SOL

Only 63 listed on @MagicEden - down from around 350 a couple weeks back 

Small update about our Gene Machine, which will allow you to upgrade you SAM 👇

#SolanaNFT #NFT #P2E #NFTgame https://t.co/kCGcpWhx7y",https://twitter.com/ageofsamnft/status/1503077730941915138
1021,2022-03-13 18:32:04+00:00,https://twitter.com/DarkKnightDegen,"I didn’t expect to receive my @DopeApeDrip AIRDROP so fast for being a VIP PASS HOLDER🚀

This project is moving mountains, the team is always transparent, and our community is thriving💰

28 minutes until the public sale🔥
https://t.co/oIWM9hInEY

#NFT #NFTdrops #NFTCommunity https://t.co/ucad7kMEiU",https://twitter.com/DarkKnightDegen/status/1503076443458355201
1022,2022-03-13 17:55:49+00:00,https://twitter.com/invisibphantoms,"🔥Participate in the $10,000 #NFTGiveaway project🔥

@invisibphantoms is doing a fully transparent giveaway to 2 followers after reaching its first 5K #NFT holders after the minting starts

REQUIREMENTS👇

1️⃣ Follow us @invisibphantoms 
2️⃣ Retweet
3️⃣ Like

Minting soon🚀 https://t.co/nMTCh5RXNV",https://twitter.com/invisibphantoms/status/1503067321190871041
1023,2022-03-13 15:57:57+00:00,https://twitter.com/thousandbtc,"This is my favourite definition of a NFT (because I wrote it🤣): NFT is a technology format that best represents uniqueness in an open and transparent manner.

I will build on this definition in my community journey- Day 1. Join me in the telegram group in my bio/pin.",https://twitter.com/thousandbtc/status/1503037659416961027
1024,2022-03-13 15:28:23+00:00,https://twitter.com/NirriE,@BentoBoiNFT @MetaZork_nft we are a growing community passionate about the metaverse and being transparent! 🦇🦇🦇🦇🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/wckhVVVAW4,https://twitter.com/NirriE/status/1503030215701803008
1025,2022-03-13 14:03:47+00:00,https://twitter.com/Floki_NFT,"Had the privilege of talking to @Wuki on his project @Wobblebug, absolute gentleman and completely transparent about everything really excited to see how it pans out!",https://twitter.com/Floki_NFT/status/1503008927608356866
1026,2022-03-13 13:46:30+00:00,https://twitter.com/BrownBaddiesNFT,"Sharing because I want to be transparent about the uphill battle people of colour face in this space and any other. FYI buying an NFT from brown baddies doesn’t mean you’re ‘buying a brown girl’, you’re supporting art created by a brown girl and special access to our community :) https://t.co/KgjHpm4Cls",https://twitter.com/BrownBaddiesNFT/status/1503004578408587264
1027,2022-03-13 10:32:12+00:00,https://twitter.com/CognacMike,@garyvee Check out the @psychedelic_nft periodic business updates on the website if you haven’t already. Probably the best and most transparent formal communications I have seen from an NFT project. All the facts laid out no BS 🤝 https://t.co/d4TPtEnKEd,https://twitter.com/CognacMike/status/1502955681934192641
1028,2022-03-13 09:58:36+00:00,https://twitter.com/picoyoda,"If you are an investor in Web 3.0 one of the things you should crave is a transparent and consistent report from the project.

Check the latest update from @psychedelic_nft 👇🏻 

https://t.co/AbK5Zi2Vnx https://t.co/rYHS6ysdCh",https://twitter.com/picoyoda/status/1502947226292789251
1029,2022-03-13 01:23:41+00:00,https://twitter.com/psychedelic_nft,"/  P R O J E C T  U P D A T E  # 3

We have released the third of our frequent and transparent updates.

Stay informed with the latest Psychedelics Anonymous project announcements and planning developments.

https://t.co/CuSkSDFMq0",https://twitter.com/psychedelic_nft/status/1502817643086360577
1030,2022-03-13 01:00:09+00:00,https://twitter.com/aubtoshi_nft,@garyvee Gary….FEMALE LED derivative of a derivative @sob_mfers. Whatchu know about that super rare transparent background 😏 https://t.co/E424sWSM27,https://twitter.com/aubtoshi_nft/status/1502811719177064451
1031,2022-03-13 00:57:24+00:00,https://twitter.com/AussiebNFT,@garyvee One thing I learnt from you is do your DD. So happy I apped into a project I believe in and a founder who is so motivated and transparent @psychedelic_nft https://t.co/ci4LwSvVFs,https://twitter.com/AussiebNFT/status/1502811026575618048
1032,2022-03-12 23:41:00+00:00,https://twitter.com/MahsaZolfkhani,"@jf_nft @sergoldape Memorable Memories 
Is from Deep_Nostalgia album.
A collection of oil on canvas paintings which are figurative in minimal style, using lines and transparent colors.
60""x48""

https://t.co/VnWWhwbYjm

0.25 $ETH",https://twitter.com/MahsaZolfkhani/status/1502791802549637128
1033,2022-03-12 21:26:41+00:00,https://twitter.com/FRESHNCLEAN14,"The biggest issue they used the same account to create the new contract, found with ease. 

Do developers think the NFT community isn't smart enough to use Etherscan? They do know it's designed to be transparent right? (2/2)",https://twitter.com/FRESHNCLEAN14/status/1502757997071650816
1034,2022-03-12 20:54:35+00:00,https://twitter.com/GANGA_NFT,Shoutout to @PradaNFTs and the @CosmiqsNFT team for getting back to the community at all times. Being transparent hasn’t been an issue at any point so far. We’re in for the ride!,https://twitter.com/GANGA_NFT/status/1502749919928631305
1035,2022-03-12 19:58:10+00:00,https://twitter.com/WczPaul,"Need to tell you that @ElrondFriends is a lie ! They are buying their own NFT to pump the Floor:
Creator adresses:
https://t.co/7LqVcKOj5U
https://t.co/YIOWKyCV1M
...
Don't forget that blockchain is transparent.
They already banned me from Discord and blocked me from Twitter https://t.co/GYE1cJbPEL",https://twitter.com/WczPaul/status/1502735723434283009
1036,2022-03-12 18:39:52+00:00,https://twitter.com/NuhaNurul55,"This is a really amazing project with an amazing team. It is innovative, transparent, and easy to understand. The team has years of experience and they have put it to good use #dogelumens #dxlm #metaverse #nft #stellar #aladdincenter #bounty #coinsbit",https://twitter.com/NuhaNurul55/status/1502716019391201281
1037,2022-03-12 18:27:10+00:00,https://twitter.com/mattsilv,"look, i understand what CC0 license means, but as the NFT owner, i hereby demand that you do not use @XCOPYART grifter #72 in any memes or other marketing material. i have attached both the original and the transparent version to show you how SERIOUS i am; dont do it! https://t.co/eAqJsNOSym",https://twitter.com/mattsilv/status/1502712821884276751
